"41239","ENGH 201","Reading and Writng About Texts","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Robinson Hall A107","Lecture","Wade C Fletcher"
"41240","ENGH 201","Reading and Writng About Texts","B02","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Robinson Hall A107","Lecture","Wade C Fletcher"
"41241","ENGH 201","Reading and Writng About Texts","B03","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Robinson Hall A107","Lecture","Andrew Cooper"
"41242","ENGH 201","Reading and Writng About Texts","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Thompson Hall 1018","Lecture","Rima S Gulshan"
"41243","ENGH 302","Adv Composition (Business)","AB1","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Albert J Defazio"
"41244","ENGH 302","Adv Composition (Business)","AB2","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Albert J Defazio"
"41245","ENGH 302","Adv Composition (Business)","AB3","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Bernard T Cabral"
"41246","ENGH 302","Adv Composition (Business)","AB4","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Robinson Hall A205","Lecture","Donald Humbertson"
"41247","ENGH 302","Advanced Composition","AB5","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 336","Lecture","Barbara M Grogan-Barone"
"41249","ENGH 302","Adv Composition (Business)","AB6","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 336","Lecture","Barbara M Grogan-Barone"
"42386","ENGH 302","Adv Composition (Business)","AB7","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Chloe Miller"
"41250","ENGH 302","Adv Composition (Humanities)","AH3","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Thompson Hall 1018","Lecture","Sara M King"
"41251","ENGH 302","Adv Composition (Humanities)","AH4","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall A206","Lecture","Winifred G Keaney"
"41252","ENGH 302","Adv Composition (Humanities)","AH5","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 317","Lecture","Richard A Nanian"
"41253","ENGH 302","Adv Comp (Multidisciplinary)","AM1","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 129","Lecture","Dawn Fels"
"41699","ENGH 302","Advanced Composition","AM2","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:15 am","Innovation Hall 205","Lecture","Anna S Habib"
"41257","ENGH 302","Adv Composition (Natural Sci)","AN1","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"41258","ENGH 302","Adv Composition (Natural Sci)","AN2","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"42387","ENGH 302","Adv Composition (Natural Sci)","AN3","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Chloe Miller"
"41259","ENGH 302","Adv Composition (Social Sci)","AS1","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"41260","ENGH 302","Adv Composition (Social Sci)","AS2","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"41261","ENGH 302","Adv Composition (Business)","BB1","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Melissa M Nichols"
"41262","ENGH 302","Adv Composition (Business)","BB2","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Melissa M Nichols"
"41263","ENGH 302","Adv Composition (Business)","BB3","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Innovation Hall 323","Lecture","Rebecca A McGeehan"
"41264","ENGH 302","Adv Composition (Business)","BB4","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Innovation Hall 323","Lecture","Rebecca A McGeehan"
"41265","ENGH 302","Adv Composition (Business)","BB5","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Innovation Hall 137","Lecture","Judith Lesa Ferguson"
"41266","ENGH 302","Adv Composition (Humanities)","BH1","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"41267","ENGH 302","Adv Composition (Humanities)","BH2","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Robinson Hall A352","Lecture","Michael J Pabich"
"41268","ENGH 302","Adv Composition (Humanities)","BH3","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Robinson Hall A352","Lecture","Michael J Pabich"
"42323","ENGH 302","Adv Composition (Humanitites)","BH4","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"41269","ENGH 302","Adv Comp (Multidisciplinary)","BM1","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Innovation Hall 223","Lecture","Virginia A Hoy"
"41270","ENGH 302","Adv Comp (Multidisciplinary)","BM2","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Innovation Hall 205","Lecture","Virginia A Hoy"
"41271","ENGH 302","Adv Composition (Natural Sci)","BN1","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Innovation Hall 320","Lecture","Kenneth C Thompson"
"41272","ENGH 302","Adv Composition (Natural Sci)","BN2","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Innovation Hall 320","Lecture","Kenneth C Thompson"
"41273","ENGH 302","Adv Composition (Natural Sci)","BN3","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Innovation Hall 318","Lecture","Scott W Berg"
"41274","ENGH 302","Adv Composition (Natural Sci)","BN4","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Innovation Hall 318","Lecture","Scott W Berg"
"41275","ENGH 302","Adv Composition (Social Sci)","BS1","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Nguyen Engineering Building 1107","Lecture","Julia Holcomb"
"41276","ENGH 302","Adv Composition (Social Sci)","BS2","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1107","Lecture","Julia Holcomb"
"41277","ENGH 302","Adv Composition (Business)","CB1","Internet Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","On-line/Internet NET","Lecture","Jessica Matthews"
"41278","ENGH 302","Adv Composition (Business)","CB2","Internet Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","On-line/Internet NET","Lecture","Jessica Matthews"
"41279","ENGH 302","Adv Composition (Business)","CB3","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","West 1001","Lecture","Gary M Morris"
"41280","ENGH 302","Adv Composition (Business)","CB4","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","West 1001","Lecture","Gary M Morris"
"41613","ENGH 302","Adv Composition (Business)","CB5","Internet Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"41281","ENGH 302","Adv Composition (Humanities)","CH1","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 133","Lecture","Andrew David Scahill"
"41282","ENGH 302","Adv Composition (Humanities)","CH2","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","Innovation Hall 133","Lecture","Andrew David Scahill"
"41283","ENGH 302","Adv Composition (Humanities)","CH3","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall A105","Lecture","Erica Jacobs"
"41284","ENGH 302","Adv Composition (Humanities)","CH4","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall A105","Lecture","Erica Jacobs"
"41286","ENGH 302","Adv Composition (Natural Sci)","CN1","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TR","7:00 pm - 10:05 pm","Robinson Hall A109","Lecture","Donald Humbertson","Jul 02, 2012 - Aug 04, 2012","S","9:00 am - 12:05 pm","Robinson Hall A109","Lecture","TBA"
"41287","ENGH 302","Adv Composition (Natural Sci)","CN2","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 203","Lecture","Michael Malouf"
"41614","ENGH 302","Adv Composition (Natural Sci)","CN3","Internet Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"41288","ENGH 302","Adv Composition (Social Sci)","CS1","Internet Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"41289","ENGH 302","Adv Composition (Social Sci)","CS2","Internet Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"41290","ENGH 304","Heroes, Tradtnl and Fantastic","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1110","Lecture","Amelia A Rutledge"
"41291","ENGH 309","Nonsense Literature","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Robinson Hall B103","Lecture","Roger Lathbury"
"41292","ENGH 319","Introduction to TV","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Thompson Hall 1017","Lecture","Stephen Groening"
"41701","ENGH 350","African Amer Lit Through 1946","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","West 1001","Lecture","Keith S Clark"
"41309","ENGH 362","Indian and Irish Film","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Jessica Scarlata","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Innovation Hall 135","Lecture","TBA"
"41231","ENGH 362","Women and World Literatures","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","DNU Science Technology I 126","Lecture","Elizabeth Huergo"
"41648","ENGH 370","Introduction to Documentary","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 215G","Lecture","Cynthia J Fuchs"
"41295","ENGH 375","Web Authoring and Design","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Innovation Hall 336","Lecture","Douglas Eyman"
"41631","ENGH 388","Professional and Techn Writing","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Dean F Taciuch"
"41632","ENGH 388","Professional and Techn Writing","B03","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Dean F Taciuch"
"41296","ENGH 397","Poetry Writing","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall A107","Lecture","Jennifer H Atkinson"
"41297","ENGH 399","Creative Nonfiction Writ","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 318","Lecture","Stephen H Goodwin"
"41681","ENGH 412","Field Schl for Cult Documntatn","C02","Arlington Campus","Jul 09, 2012 - Jul 13, 2012","MTWRF","3:30 pm - 6:30 pm","Arlington: Founders Hall 475","Lecture","Debra Lattanzi Shutika","Jul 14, 2012 - Aug 03, 2012"," ","TBA","On-line/Internet NET","Lecture","Debra Lattanzi Shutika"
"41299","ENGH 426","Shakespeare: Hist/Performance","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 207","Lecture","Erika T Lin"
"41300","ENGH 507","Web Authoring and Design","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Innovation Hall 336","Lecture","Douglas Eyman"
"41301","ENGH 513","Nonsense Literature","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Robinson Hall B103","Lecture","Roger Lathbury"
"41302","ENGH 513","Indian and Irish film","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Innovation Hall 135","Lec/Sem","Jessica Scarlata","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Innovation Hall 135","Lec/Sem","TBA"
"41303","ENGH 513","Heroes, Tradntl and Fantastic","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1110","Lec/Sem","Amelia A Rutledge"
"41682","ENGH 591","Field Schl for Cult Documntatn","C02","Arlington Campus","Jul 09, 2012 - Jul 13, 2012","MTWRF","3:30 pm - 6:30 pm","Arlington: Founders Hall 475","Lecture","Debra Lattanzi Shutika","Jul 17, 2012 - Aug 03, 2012"," ","TBA","On-line/Internet NET","Lecture","Debra Lattanzi Shutika"
"41305","ENGH 608","Art of Scene-Making","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Robinson Hall A447","Seminar","To The Estate of A.Cheuse"
"41306","ENGH 608","The Prose Poem","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Robinson Hall A447","Lec/Sem","Eric M Pankey","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Robinson Hall A447","Lec/Sem","TBA"
"41307","ENGH 630","Shakespeare: Hist/Performance","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Innovation Hall 207","Lecture","Erika T Lin"
"41308","ENGH 661","African Amer Lit Through 1946","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","West 1001","Seminar","Keith S Clark"
"43039","ENGH 798","Appalachian Field School","602","Off-campus/Other Campus","May 20, 2012 - Aug 09, 2012"," ","TBA","TBA","Independent Study","Debra Lattanzi Shutika"
"40438","EVPP 110","Lab for A01","2A1","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Kim D Largen"
"40439","EVPP 110","Lab for A01","2A2","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Kim D Largen"
"40437","EVPP 110","Ecosphere: Environ Sci I","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 174","Lecture","Kim D Largen"
"40441","EVPP 111","Lab for C01","2C1","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Christopher M Ruck"
"40442","EVPP 111","Lab for C01","2C2","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Christopher M Ruck"
"40440","EVPP 111","Ecosphere: Envir Sci II","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","Art and Design Building 2026","Lecture","Christopher M Ruck"
"42115","EVPP 201","Env and You: Iss-21st Cent","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Thompson Hall 1018","Lecture","Sameer Bhattarai"
"40456","EVPP 337","Envir Policy Making-Dev Cntry","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Thompson Hall 2022","Lecture","Vivek Prasad"
"41696","EVPP 361","Intro to Environmental Policy","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall A101","Lecture","Younsung Kim"
"41744","EVPP 377","Applied Ecology","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","4:00 pm - 6:15 pm","University Hall 1201","Lecture","Lorelei D Crerar"
"40739","EVPP 505","GIS for the Environment","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:20 pm - 10:00 pm","Innovation Hall 209","Lecture","Germana Manca"
"41383","EVPP 582","Estuarine and Coastal Ecol Lab","2C1","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","Krug Hall 14","Laboratory","Kim De Mutsert"
"42821","EVPP 991","Frontiers Phylogentic Symntcs","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","3:00 pm - 6:25 pm","Innovation Hall 209","Seminar","Andrea Weeks"
"40494","EFHP 598","Professional Sport Leadership","A01","Fairfax Campus","Jun 18, 2012 - Jun 29, 2012","MTWRF","8:00 am - 12:00 pm","Robinson Hall B105","Lecture","Charles J Casserly"
"41635","FAVS 225","The History of World Cinema","B01","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Benjamin Steger"
"41556","FAVS 450","Internship in Film/Video Study","0","Fairfax Campus","May 21, 2012 - Jun 15, 2012","MTWR","7:00 pm - 10:05 pm","Art and Design Building 1007","Lecture","Thomas Britt"
"40214","FNAN 301","Financial Management","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWRF","9:30 am - 11:20 am","Nguyen Engineering Building 1101","Lecture","Steven J Pilloff"
"40215","FNAN 301","Financial Management","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWRF","9:30 am - 11:20 am","David King Jr. Hall 1006","Lecture","Steven J Pilloff"
"40675","FNAN 301","Financial Management","C02","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 129","Lecture","Michael J Lee"
"40166","FNAN 311","Principles of Investment","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Nguyen Engineering Building 1109","Lecture","Jim JinLung Hsieh"
"40657","FNAN 321","Financial Institutions","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","Enterprise Hall 274","Lecture","Sheffield C Richey","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","Enterprise Hall 274","Lecture","TBA"
"40167","FNAN 401","Adv Financial Management","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWRF","9:30 am - 11:45 am","Enterprise Hall 277","Lecture","Jongdoo Lee"
"41135","FNAN 451","Real Estate Finance","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 173","Lecture","Anthony B Sanders"
"41517","FRSC 510","Basic Crime Scene Analysis","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","4:30 pm - 7:35 pm","Innovation Hall 134","Lecture","Emily D Rancourt"
"41518","FRSC 513","Forensic Photography","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","4:30 pm - 7:35 pm","Innovation Hall 204","Lecture","Kimberly A Rule"
"41698","FRSC 790","Internship in Forensic Science","I01","Fairfax Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Internship","William Herbert Whildin"
"40047","FREN 210","Intermediate French","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Aquia Building 346","Lecture","Janine M Ricouart"
"40905","GGS 101","Major World Regions","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall A249","Lecture","Guido Cervone"
"41459","GGS 101","Major World Regions","A02","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Patricia Yvette Boudinot"
"42950","GGS 101","Major World Regions","C01","Internet Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","On-line/Internet NET","Lecture","Patricia Yvette Boudinot"
"40900","GGS 102","Physical Geography","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall A101","Lecture","Josiah R Baker"
"41460","GGS 103","Human Geography","A01","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Patricia Yvette Boudinot"
"40906","GGS 301","Political Geography","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall B108","Lecture","Josiah R Baker"
"41461","GGS 520","Geography for Teachers","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Robinson Hall B108","Lecture","Francis Henry Dillon"
"40431","GEOL 101","Lab for A01","2A1","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Christopher Seminack"
